Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Non-Travel,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,Gender_Female,Gender_Male,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,Attrition
-1.8531884744878788,-1.6696399364866095,-0.6407266473844129,0.08504925188071055,-1.5756862740979403,0.8910731041795485,0.3796721288811475,-0.9614863916702531,-1.5679065665042957,-0.7500350417454652,-0.18342045301940052,-0.6780493930322936,0,1.036019304133083,-0.42623001504290287,-0.6589728319256667,-0.9320143892374165,-1.3216011591512031,-0.6201892226844657,0.3380961637724818,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
-0.7581699611438873,-0.501982785927397,-0.14714972001373974,0.08504925188071055,0.2546249253678617,0.005355811294843447,-1.0261667362455194,-0.9614863916702531,1.1532535902386967,-0.918530612570032,-0.6438325578879842,1.3242258334793007,0,-1.1505541015749308,-0.42623001504290287,0.26623257679518353,0.24198831185855807,-0.678773515728442,-2.171981830933257,-1.077862128949878,-0.4911735278257753,-0.6154915796172452,-0.3687152874355457,-0.5952272282818631,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1
1.4318670655440953,1.0995172549669796,-0.7641208792270812,0.08504925188071055,-1.5756862740979403,1.6291708482501361,0.3796721288811475,2.6533089938931025,-0.6608531809232983,2.4853773881986436,-0.8873899991997228,-0.6780493930322936,0,-1.1505541015749308,-0.42623001504290287,0.26623257679518353,0.24198831185855807,2.6639302300699153,-0.6201892226844657,0.3380961637724818,4.080672334975878,0.2128019407098991,2.4251582823080224,0.8065414765793012,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.8676718124782865,-1.1168001390880864,-0.3939381836990763,-1.8684257522543597,1.1697805251007627,1.038692652993666,-1.0261667362455194,-0.9614863916702531,-0.6608531809232983,-0.7859439338884057,0.15753185662992308,-0.6780493930322936,0,-1.1505541015749308,-0.42623001504290287,1.1914379855160337,-0.9320143892374165,-1.3216011591512031,0.1557070814399298,0.3380961637724818,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
0.7748559575377005,1.699459994744749,-1.0109093429124179,2.038524256015781,-0.6605306743650393,0.448214457737196,0.3796721288811475,-0.05778754527941421,-1.5679065665042957,-0.22287550679496057,-1.448148332052485,0.9237707881769818,1,1.5826626555600865,2.346151056253851,0.26623257679518353,0.24198831185855807,-0.2930769296747854,-0.6201892226844657,-1.077862128949878,-0.4911735278257753,-0.3393937395081971,-0.3687152874355457,-0.3148734873096303,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1.1961773664814839,-0.7598094178980086,0.2230329755142651,-0.8916882501868245,-1.5756862740979403,-0.2898832863333916,0.3796721288811475,-0.05778754527941421,-1.5679065665042957,-0.3743727854808573,1.1817941949334145,-0.6780493930322936,1,-0.6039107501479274,-0.42623001504290287,0.26623257679518353,0.24198831185855807,-0.8073390444129942,0.1557070814399298,0.3380961637724818,-0.32789331844000197,-0.3393937395081971,0.2521455058408027,-0.3148734873096303,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
-1.4151810691502822,0.0508570114711262,0.9633983665702748,-0.8916882501868245,1.1697805251007627,1.3831382668932737,-1.0261667362455194,-0.9614863916702531,-0.6608531809232983,-0.9297919811119009,-0.7326544291568929,-0.6780493930322936,0,1.5826626555600865,2.346151056253851,1.1914379855160337,0.24198831185855807,-1.3216011591512031,-0.6201892226844657,0.3380961637724818,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
1.2128633628752972,1.0449770058962733,0.09963874367159682,0.08504925188071055,1.1697805251007627,1.235518718079156,-1.0261667362455194,2.6533089938931025,-0.6608531809232983,2.796658612988039,-0.10260941507695985,0.523315742874663,0,-0.8772324258614291,-0.42623001504290287,1.1914379855160337,-0.9320143892374165,2.2782336440162587,0.1557070814399298,0.3380961637724818,2.4478702411181446,1.5932911412551396,3.0460190755843706,1.3672489585237668,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
0.5558522548689022,-0.41521420786036417,-1.0109093429124179,-1.8684257522543597,-0.6605306743650393,1.6291708482501361,0.3796721288811475,-0.05778754527941421,0.24620020465769926,-0.339101329293117,1.4361732882826628,-0.6780493930322936,0,2.675949358414093,2.346151056253851,0.26623257679518353,-0.9320143892374165,1.121143885855289,0.1557070814399298,0.3380961637724818,2.1213098223465976,3.2498781819094282,2.7355886789461965,0.5261877356070683,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
0.8843578088720997,1.0697680282011397,0.2230329755142651,-0.8916882501868245,1.1697805251007627,1.1863122018077836,0.3796721288811475,1.7496101475022634,1.1532535902386967,2.368514129745287,-1.2520937269573464,0.12286069757234411,0,-0.6039107501479274,-0.42623001504290287,-0.6589728319256667,0.24198831185855807,1.8925370579626022,0.9316033855643254,1.7540544564948417,0.32522751910309133,-0.3393937395081971,-0.3687152874355457,-0.8755809692540959,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.11784484953130571,-0.2714262784921384,-0.270543951856408,0.08504925188071055,1.1697805251007627,-0.4375028351475091,1.7855109940078144,-0.9614863916702531,0.24620020465769926,-0.8271647923246805,0.2016617103932733,-0.6780493930322936,0,-1.1505541015749308,-0.42623001504290287,1.1914379855160337,2.5899937140505074,-0.9359045730975464,-0.6201892226844657,0.3380961637724818,-0.4911735278257753,-0.6154915796172452,-0.6791456840737199,-0.3148734873096303,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
0.11784484953130571,-1.0920091167832198,-1.0109093429124179,-1.8684257522543597,0.2546249253678617,-1.1263940629467242,0.3796721288811475,-0.9614863916702531,-1.5679065665042957,-0.8252524844590802,0.03483961989296533,0.12286069757234411,0,0.4893759527060795,-0.42623001504290287,1.1914379855160337,-0.9320143892374165,-0.42164245835933756,0.1557070814399298,-1.077862128949878,-1.1442943653688686,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1.2128633628752972,1.6523570523655027,1.3335810620982798,1.0617867539482457,1.1697805251007627,-0.7327419327757442,0.3796721288811475,-0.9614863916702531,0.24620020465769926,-0.9017447990830953,-1.2325585369156087,0.523315742874663,0,0.4893759527060795,-0.42623001504290287,-1.584178240646517,1.4159910129545328,0.2211851850634235,-0.6201892226844657,-1.077862128949878,-1.1442943653688686,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
0.11784484953130571,-1.4539580424342708,1.7037637576262845,0.08504925188071055,1.1697805251007627,-1.0771875466753518,-1.0261667362455194,0.8459113011114247,0.24620020465769926,0.6423375630633446,-0.7766437419846911,-1.0785044383346125,0,1.5826626555600865,2.346151056253851,-0.6589728319256667,-0.9320143892374165,-0.16451140099023315,-0.6201892226844657,0.3380961637724818,0.32522751910309133,0.7649976209279953,-0.3687152874355457,1.086895217551534,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.3201625558062908,-0.3705903677116045,0.09963874367159682,1.0617867539482457,1.1697805251007627,1.2847252343505287,-1.0261667362455194,-0.05778754527941421,0.24620020465769926,-0.3059546596227104,0.14319668120361187,-0.6780493930322936,0,-0.3305890744344257,-0.42623001504290287,-0.6589728319256667,0.24198831185855807,-0.42164245835933756,0.1557070814399298,-1.077862128949878,0.16194730971731802,-0.6154915796172452,1.4938670923934996,0.8065414765793012,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
-0.5391662584750891,-1.1614239792368461,-0.5173324155417446,-0.8916882501868245,-1.5756862740979403,0.6942470390940585,1.7855109940078144,-0.9614863916702531,-0.6608531809232983,-0.6809794799321182,0.10398576018458414,-1.0785044383346125,1,-0.8772324258614291,-0.42623001504290287,1.1914379855160337,1.4159910129545328,-0.5502079870438897,1.707499689688721,-1.077862128949878,-0.16461310905422863,-0.6154915796172452,-0.6791456840737199,0.24583399463483546,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
-0.2106607044718917,-1.0374688677125135,-0.14714972001373974,1.0617867539482457,-1.5756862740979403,0.3005949089230785,0.3796721288811475,-0.9614863916702531,1.1532535902386967,-0.8352389810905488,0.8437932449306845,-0.6780493930322936,0,0.21605427699257776,-0.42623001504290287,-0.6589728319256667,0.24198831185855807,-1.0644701017820986,-1.3960855268088614,-1.077862128949878,-0.6544537372115486,-0.6154915796172452,-0.6791456840737199,-0.5952272282818631,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
-0.6486681098094882,-0.2615098695701918,0.09963874367159682,0.08504925188071055,0.2546249253678617,-1.2740136117608418,0.3796721288811475,0.8459113011114247,0.24620020465769926,0.9621179339220747,1.7636336681189875,0.523315742874663,0,1.3093409798465847,2.346151056253851,0.26623257679518353,0.24198831185855807,0.2211851850634235,-0.6201892226844657,1.7540544564948417,0.651787937874638,0.7649976209279953,0.5625759024789769,1.086895217551534,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1.103361511540898,0.925980098832914,2.0739464531542895,1.0617867539482457,1.1697805251007627,1.5799643319787637,0.3796721288811475,2.6533089938931025,0.24620020465769926,2.7951712624259053,-1.2779532590989275,0.12286069757234411,0,-1.1505541015749308,-0.42623001504290287,0.26623257679518353,0.24198831185855807,2.0211025866471544,-0.6201892226844657,0.3380961637724818,-0.32789331844000197,-0.6154915796172452,-0.3687152874355457,-1.1559347102263289,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8843578088720997,-0.5292529104627501,-0.8875151110697495,1.0617867539482457,0.2546249253678617,0.05456232756621595,0.3796721288811475,-0.05778754527941421,0.24620020465769926,-0.28661910231497323,0.7521605549507344,0.523315742874663,0,1.855984331273588,2.346151056253851,-0.6589728319256667,1.4159910129545328,-0.16451140099023315,0.1557070814399298,1.7540544564948417,0.16194730971731802,0.7649976209279953,0.8730062991171511,0.8065414765793012,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.2106607044718917,-0.4474425368566906,0.59321567104227,1.0617867539482457,0.2546249253678617,-1.3232201280322142,-1.0261667362455194,-0.9614863916702531,-0.6608531809232983,-0.586426479910766,-0.5957675579291761,-0.6780493930322936,1,2.4026276827005915,2.346151056253851,1.1914379855160337,0.24198831185855807,-0.8073390444129942,-0.6201892226844657,-2.493820421672238,-0.4911735278257753,-0.6154915796172452,-0.6791456840737199,-0.5952272282818631,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.3201625558062908,-1.4837072692001108,0.59321567104227,0.08504925188071055,0.2546249253678617,-1.7168722582031943,0.3796721288811475,-0.9614863916702531,0.24620020465769926,-0.8337516305284152,-1.6023217383531068,-0.6780493930322936,1,0.7626976284195812,-0.42623001504290287,1.1914379855160337,1.4159910129545328,-0.42164245835933756,0.1557070814399298,0.3380961637724818,0.16194730971731802,-0.6154915796172452,-0.6791456840737199,0.5261877356070683,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-0.10115885313749257,0.20208224753081191,1.7037637576262845,-0.8916882501868245,0.2546249253678617,-1.2248070954894692,1.7855109940078144,-0.05778754527941421,1.1532535902386967,-0.8354514597422822,-0.2843288447457873,0.523315742874663,0,0.4893759527060795,-0.42623001504290287,0.26623257679518353,0.24198831185855807,0.7354472998016324,0.1557070814399298,0.3380961637724818,-0.32789331844000197,-0.6154915796172452,-0.6791456840737199,-0.3148734873096303,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
1.5413689168784945,1.6523570523655027,-0.14714972001373974,1.0617867539482457,-0.6605306743650393,0.743453555365431,-1.0261667362455194,0.8459113011114247,-0.6608531809232983,1.2721242868010696,0.19997521916664845,0.9237707881769818,0,0.21605427699257776,-0.42623001504290287,1.1914379855160337,1.4159910129545328,0.6068817711170802,1.707499689688721,-2.493820421672238,0.48850772848886465,1.3171933011460915,0.5625759024789769,0.8065414765793012,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
-1.4151810691502822,-1.0449061744039736,-0.02375548817107146,0.08504925188071055,-0.6605306743650393,1.137105685536411,0.3796721288811475,-0.9614863916702531,-1.5679065665042957,-0.7077517900505235,0.3773378798333617,-0.27759434772997477,1,-1.1505541015749308,-0.42623001504290287,0.26623257679518353,-0.9320143892374165,-0.9359045730975464,-0.6201892226844657,-1.077862128949878,-1.1442943653688686,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
0.22734670086570485,0.22935237206616507,-0.5173324155417446,0.08504925188071055,1.1697805251007627,-0.4867093514188816,0.3796721288811475,-0.05778754527941421,1.1532535902386967,-0.9385036058329693,-1.5428729226145808,0.12286069757234411,0,-0.3305890744344257,-0.42623001504290287,0.26623257679518353,0.24198831185855807,0.9925783571707368,2.4833959938131165,1.7540544564948417,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
-0.3201625558062908,1.4812989984619238,-0.02375548817107146,-1.8684257522543597,-0.6605306743650393,0.20218187638033347,0.3796721288811475,-0.05778754527941421,0.24620020465769926,-0.16763105734428294,-1.1923638293477163,-0.6780493930322936,0,1.3093409798465847,2.346151056253851,-1.584178240646517,-0.9320143892374165,-0.678773515728442,0.1557070814399298,-1.077862128949878,-0.16461310905422863,0.2128019407098991,-0.3687152874355457,-0.3148734873096303,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.8676718124782865,0.4698252884233702,-1.0109093429124179,0.08504925188071055,0.2546249253678617,0.9402796204509211,0.3796721288811475,-0.9614863916702531,0.24620020465769926,-0.9444530080815038,0.7650903210215249,-1.0785044383346125,0,-0.3305890744344257,-0.42623001504290287,1.1914379855160337,-0.9320143892374165,-0.5502079870438897,-1.3960855268088614,-1.077862128949878,-0.16461310905422863,-0.6154915796172452,-0.3687152874355457,0.24583399463483546,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
0.7748559575377005,0.3285164612856311,-0.7641208792270812,0.08504925188071055,-1.5756862740979403,1.137105685536411,0.3796721288811475,-0.9614863916702531,-1.5679065665042957,-0.8798594979545576,0.05001804093258897,0.523315742874663,0,-0.8772324258614291,-0.42623001504290287,0.26623257679518353,-0.9320143892374165,-0.16451140099023315,0.9316033855643254,1.7540544564948417,-0.6544537372115486,-0.6154915796172452,-0.3687152874355457,-0.5952272282818631,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
1.979376322216091,-0.8688899160394212,-1.0109093429124179,0.08504925188071055,1.1697805251007627,0.743453555365431,0.3796721288811475,2.6533089938931025,-1.5679065665042957,2.664921848913346,0.649987294804379,-1.0785044383346125,1,-0.3305890744344257,-0.42623001504290287,0.26623257679518353,-0.9320143892374165,3.3067578734926766,-0.6201892226844657,0.3380961637724818,4.733793172518971,1.5932911412551396,0.5625759024789769,2.488663922412698,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.6653541062033014,0.6929444891671688,2.197340684996958,0.08504925188071055,0.2546249253678617,0.841866587908176,0.3796721288811475,0.8459113011114247,-1.5679065665042957,0.9172849384063324,-0.39043725108760075,2.1251359240839385,0,-1.1505541015749308,-0.42623001504290287,0.26623257679518353,0.24198831185855807,0.8640128284861845,-1.3960855268088614,0.3380961637724818,0.16194730971731802,0.7649976209279953,-0.6791456840737199,-0.8755809692540959,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.8676718124782865,1.7192928125886422,-1.0109093429124179,-1.8684257522543597,1.1697805251007627,-1.2248070954894692,0.3796721288811475,-0.05778754527941421,0.24620020465769926,-0.46403877651234177,1.6822604664343386,-0.6780493930322936,0,-0.6039107501479274,-0.42623001504290287,-1.584178240646517,0.24198831185855807,-0.16451140099023315,-1.3960855268088614,0.3380961637724818,0.48850772848886465,0.7649976209279953,-0.6791456840737199,1.3672489585237668,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.7581699611438873,-1.7142637766353692,-0.02375548817107146,0.08504925188071055,0.2546249253678617,0.005355811294843447,0.3796721288811475,-0.05778754527941421,-1.5679065665042957,-0.728999655223861,-0.46394016038133373,-0.6780493930322936,0,-1.1505541015749308,-0.42623001504290287,0.26623257679518353,1.4159910129545328,0.09261965637887129,0.9316033855643254,0.3380961637724818,0.8150681472604113,1.3171933011460915,1.1834366957553253,1.6476026994959998,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
-0.7581699611438873,-0.023516055443473325,0.8400041347276065,-1.8684257522543597,-0.6605306743650393,-1.6184592256604493,0.3796721288811475,-0.9614863916702531,1.1532535902386967,-0.7736201720878699,-1.475975437291795,-0.6780493930322936,0,-0.8772324258614291,-0.42623001504290287,-0.6589728319256667,0.24198831185855807,-0.16451140099023315,-0.6201892226844657,-1.077862128949878,0.48850772848886465,-1.1676872598353414,-0.6791456840737199,1.086895217551534,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
0.7748559575377005,1.6473988479045294,1.3335810620982798,0.08504925188071055,1.1697805251007627,-0.8311549653184892,0.3796721288811475,-0.9614863916702531,-0.6608531809232983,-0.6550570844206464,0.961988171729976,-0.6780493930322936,0,-0.6039107501479274,-0.42623001504290287,0.26623257679518353,-0.9320143892374165,-0.678773515728442,0.1557070814399298,-1.077862128949878,-0.32789331844000197,-0.6154915796172452,-0.3687152874355457,-0.3148734873096303,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
0.4463504035345031,-1.3275238286794517,0.09963874367159682,-0.8916882501868245,1.1697805251007627,-0.4867093514188816,0.3796721288811475,-0.05778754527941421,1.1532535902386967,-0.057992073049861176,-0.12411217821642667,1.7246808787816195,0,-0.3305890744344257,-0.42623001504290287,1.1914379855160337,-0.9320143892374165,0.6068817711170802,0.1557070814399298,0.3380961637724818,1.141628566031958,-0.3393937395081971,-0.3687152874355457,1.6476026994959998,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
2.526885578888087,1.7267301192801021,2.320734916839626,0.08504925188071055,0.2546249253678617,0.6942470390940585,-1.0261667362455194,0.8459113011114247,-1.5679065665042957,0.7995717653460424,-1.6117379810350954,0.523315742874663,0,1.036019304133083,-0.42623001504290287,1.1914379855160337,-0.9320143892374165,1.3782749432243935,1.707499689688721,1.7540544564948417,1.794749403575051,2.421584661582284,3.3564494722225446,1.9279564404682326,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.10115885313749257,1.5655884742984698,-0.14714972001373974,1.0617867539482457,-1.5756862740979403,0.4974209740085685,-1.0261667362455194,0.8459113011114247,-1.5679065665042957,0.2303414573523294,-0.011819970710322154,-0.6780493930322936,0,-0.057267398720923963,-0.42623001504290287,-0.6589728319256667,-0.9320143892374165,-0.16451140099023315,-1.3960855268088614,0.3380961637724818,0.48850772848886465,0.7649976209279953,-0.6791456840737199,1.3672489585237668,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
0.5558522548689022,0.8540861341488011,0.09963874367159682,0.08504925188071055,0.2546249253678617,-1.7168722582031943,0.3796721288811475,1.7496101475022634,-1.5679065665042957,2.1876947971201846,0.3236512424524707,-1.0785044383346125,0,-0.3305890744344257,-0.42623001504290287,0.26623257679518353,0.24198831185855807,1.2497094145398413,1.707499689688721,0.3380961637724818,2.1213098223465976,0.7649976209279953,-0.6791456840737199,1.3672489585237668,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.5413689168784945,0.34587017689903765,-0.7641208792270812,0.08504925188071055,-1.5756862740979403,-0.6343289002329991,0.3796721288811475,0.8459113011114247,0.24620020465769926,1.4051359227861626,1.218615920048057,-0.27759434772997477,0,-1.1505541015749308,-0.42623001504290287,1.1914379855160337,-0.9320143892374165,0.4783162424325279,-0.6201892226844657,0.3380961637724818,-0.8177339465973219,-0.6154915796172452,-0.058284890797371494,-0.5952272282818631,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
